#{"t_start": 1692366801.080628, "env_id": null}
r,l,t
20.316101,23,18.073066
37.642937,39,18.109348
4.377978,10,18.110352
78.346115,48,18.111259
13.829378,16,18.139557
6.2431235,10,18.235584
14.510467,19,18.261713
11.31776,16,18.262487
7.2065415,9,18.371664
6.0505643,9,18.465773
9.06528,14,18.466729
12.155728,25,18.508746
10.354552,21,18.509967
10.162342,16,18.510717
7.762477,10,18.586
7.5035486,13,18.780035
41.8666,34,18.968509
11.97196,13,19.012525
13.523837,15,19.013574
75.551186,47,19.044003
18.334986,18,19.070307
10.18915,21,19.206189
15.093066,19,19.24194
7.1059237,13,19.242891
5.5942497,10,19.304914
34.91894,36,19.306145
8.468556,14,19.454142
11.880087,19,19.455181
25.600931,37,19.567552
25.03187,25,19.602896
6.851481,17,19.697332
10.890483,19,19.698262
18.520657,19,19.716372
12.813916,15,19.742846
123.59533,64,19.743937
6.9855638,11,19.794729
10.091188,17,19.814482
36.388042,30,19.866959
41.97203,33,19.8679
8.743411,18,19.903209
26.474243,27,19.903874
39.1748,35,19.979738
15.2579975,17,19.980515
6.580753,9,20.093231
17.878485,17,20.131689
9.661364,13,20.132707
50.42631,51,20.161669
14.12767,16,20.190939
15.396165,17,20.212227
5.7951035,23,20.25697
17.293022,31,20.312374
10.39068,11,20.410376
12.211488,16,20.411372
13.053944,15,20.44551
21.407125,21,20.552258
86.86173,59,20.553132
60.025017,42,20.622572
16.45171,23,20.710609
7.7246084,23,20.821944
11.519632,13,20.82295
16.054028,32,20.823939
11.236068,18,20.82506
113.47993,63,20.859799
25.498478,25,20.92271
29.720251,35,20.993033
13.340234,34,20.994479
10.759475,27,21.066405
24.812494,43,21.092162
25.134403,23,21.135693
13.221605,15,21.159432
8.685164,11,21.160226
16.819427,22,21.206789
41.20624,25,21.208107
50.992397,50,21.267697
13.456305,33,21.317511
6.547409,19,21.415792
16.071991,16,21.441612
20.382181,19,21.467019
11.326742,23,21.491096
17.98838,21,21.558139
51.138794,37,21.604383
14.798487,16,21.629808
9.136215,21,21.687085
51.21603,31,21.688109
12.365116,19,21.714798
29.139254,26,21.738689
7.4556456,13,21.739817
16.347052,15,21.808149
8.453195,14,21.828632
22.792233,31,21.872066
11.463643,17,21.873148
90.53577,63,21.894487
106.468994,62,21.917018
12.8831,32,21.960086
8.768588,11,21.960788
14.108093,14,21.961577
14.362016,18,21.988567
11.858306,13,21.989774
7.3555703,11,21.990647
16.86448,28,22.016552
15.862179,35,22.046025
82.86174,55,22.096913
5.6444726,11,22.136526
11.5610075,14,22.200588
15.5542965,16,22.202214
17.057085,23,22.238615
14.073483,22,22.26482
11.937742,16,22.294283
5.2994514,17,22.370241
15.76341,17,22.426961
16.936409,17,22.454381
16.565756,18,22.49032
57.29606,63,22.528356
9.232841,11,22.583005
7.464108,10,22.583757
13.676465,17,22.584285
12.599633,19,22.584934
15.5891,17,22.628845
19.129984,25,22.667565
67.59842,42,22.713986
6.737964,12,22.819529
11.383996,17,22.847491
23.393606,38,22.870596
111.93784,59,22.871292
8.269368,36,22.992717
13.666301,18,22.993491
40.873936,29,23.044268
13.595221,14,23.045127
23.511759,18,23.066759
8.684973,10,23.098682
29.404068,39,23.099491
12.220857,14,23.100324
20.87423,32,23.123354
16.710852,21,23.14539
15.424037,15,23.169529
4.5587907,26,23.170447
9.100859,26,23.216439
9.478056,19,23.281835
8.365962,12,23.282809
16.880009,29,23.333914
8.682457,12,23.389319
9.314647,12,23.390105
40.552914,55,23.435961
4.373527,9,23.518704
22.43962,22,23.550369
32.19278,36,23.581567
9.468019,12,23.6192
47.272144,31,23.649422
61.680695,41,23.678488
12.557755,20,23.709119
13.353059,21,23.748931
9.935432,13,23.770185
17.63287,17,23.900362
5.3441167,23,23.943132
17.060787,35,23.974096
11.774368,18,24.001008
14.747665,16,24.026298
7.6668386,18,24.0568
15.544354,36,24.057632
15.134499,26,24.082849
13.979999,17,24.151325
71.49961,42,24.225282
7.1466446,11,24.246356
8.192225,21,24.268725
22.637005,25,24.269506
7.0073915,11,24.322682
8.737124,14,24.348782
15.048648,16,24.418271
3.1516953,22,24.458476
89.69899,54,24.481477
64.01556,36,24.48227
33.68423,59,24.558572
55.218143,34,24.559438
9.296131,17,24.583639
4.5118175,21,24.603909
62.6263,86,24.624161
80.453476,62,24.62498
17.543163,16,24.664893
76.38631,58,24.691569
15.349654,17,24.748068
45.17548,32,24.749016
43.970566,32,24.837333
11.431202,12,24.866544
8.884489,13,24.904452
7.38346,18,24.905404
38.95957,54,24.985602
49.869717,30,24.986539
37.27849,28,25.008331
5.9904404,8,25.02778
48.923943,35,25.049486
8.336647,24,25.104403
11.182603,16,25.105288
18.817055,37,25.390874
14.218847,14,25.408226
42.357323,33,25.427049
27.108925,25,25.445643
33.93963,29,25.471572
8.151833,34,25.500015
12.944496,23,25.500856
22.64983,22,25.524726
75.49234,43,25.597423
5.393839,31,25.598123
24.669886,28,25.653114
9.462352,14,25.743
52.901363,31,25.76424
8.424324,14,25.840912
110.95156,61,25.907861
68.123825,39,25.908781
16.38735,16,25.932547
16.838327,16,26.018465
113.78943,76,26.063078
8.709286,25,26.064011
25.010427,23,26.095959
45.69956,27,26.174028
22.948708,33,26.216558
112.27512,76,26.239984
4.421894,20,26.341561
71.65362,52,26.342535
112.65065,71,26.343179
19.574255,17,26.410231
51.42712,31,26.411426
25.943232,22,26.430881
62.059116,37,26.499846
18.900887,20,26.518436
122.87116,82,26.535907
8.541178,12,26.605952
5.5258064,30,26.624757
4.8955874,14,26.645223
64.62962,95,26.666207
22.811543,26,26.769378
32.749657,30,26.794999
12.317338,20,26.822053
5.8440003,12,26.843688
30.96639,28,26.864227
10.044645,35,26.882541
12.509853,17,26.900585
107.52348,61,26.925253
83.32676,51,26.961154
4.396241,28,27.055266
78.853165,56,27.074552
7.3294554,19,27.075939
50.600544,30,27.076634
12.750918,15,27.097904
7.896272,14,27.11814
12.083667,12,27.136287
7.6491847,33,27.137235
3.548203,26,27.19467
14.184364,21,27.195664
53.071827,32,27.21506
26.716501,21,27.292261
10.084589,18,27.311053
9.047208,12,27.446485
8.39744,12,27.467928
9.870868,19,27.530546
28.257862,22,27.672544
63.672718,37,27.69852
16.583708,19,27.755166
53.622314,32,27.782227
82.03454,51,27.805155
54.790497,34,27.83112
6.338713,32,27.855512
91.21855,50,27.956022
49.185802,29,27.978722
93.892654,62,28.017023
7.6392393,39,28.018011
33.95863,24,28.046277
8.29927,12,28.145292
83.02057,97,28.146216
68.57633,45,28.147153
12.458064,13,28.21743
60.77551,90,28.312768
1.5206882,21,28.313851
8.883888,13,28.367805
14.475171,16,28.459342
11.106833,13,28.508835
3.4163926,30,28.50968
0.80934113,22,28.563757
66.556526,40,28.589905
19.354603,21,28.616474
55.21685,33,28.700644
108.51081,79,28.70155
6.412257,35,28.732419
8.177889,17,28.826545
73.574814,45,28.86858
95.28813,55,28.895789
46.269073,28,28.942213
9.794335,14,28.965969
7.870481,16,28.990472
18.990335,18,29.011945
57.58813,35,29.067843
6.8754416,23,29.089357
154.21028,86,29.170671
38.258045,23,29.257304
45.96625,27,29.347125
8.459956,25,29.474339
83.59074,49,29.515445
73.50518,43,29.537243
4.3845687,32,29.596347
4.8151736,25,29.619771
5.2378516,26,29.784384
66.66789,55,29.785311
58.22332,35,29.786093
78.97541,51,29.931595
22.261044,39,29.933032
69.48612,79,29.958673
183.86157,122,30.012602
52.109188,32,30.013538
113.35634,76,30.037378
38.180107,53,30.092953
72.81026,43,30.130345
58.647423,47,30.131672
42.79181,25,30.188676
66.087425,77,30.235476
22.888033,41,30.387154
4.2093616,28,30.547333
3.7553842,25,30.632017
59.679764,39,30.679439
106.08514,72,30.759332
2.910584,24,30.78347
5.390834,30,30.837168
65.84147,40,30.873799
12.15397,30,30.975813
90.82541,52,31.026132
28.246847,46,31.051045
9.062501,11,31.153718
74.76639,44,31.179067
92.37616,66,31.226339
19.735086,17,31.227488
73.381035,43,31.228335
60.268208,39,31.311116
68.46676,45,31.342587
79.57229,53,31.393717
5.820895,29,31.415567
14.822459,40,31.465902
11.748076,20,31.49195
0.7954665,21,31.559213
87.81905,60,31.626516
56.5207,34,31.736847
6.516398,24,31.737709
76.94244,47,31.761152
7.778113,12,31.762018
37.69194,61,31.783329
47.802048,28,31.848522
19.623537,27,31.871909
45.88268,27,31.969269
8.579122,15,32.103209
75.942055,54,32.148695
54.389904,33,32.176269
43.133514,26,32.241703
8.711286,36,32.264941
30.379065,57,32.435756
62.303303,41,32.436848
48.36726,29,32.459734
73.04984,52,32.486226
50.934937,31,32.530642
57.32538,44,32.603633
51.309273,31,32.630368
68.58014,39,32.671244
7.330344,30,32.885125
65.0541,47,32.909673
1.054356,23,33.02142
105.84405,76,33.06262
74.53727,49,33.140247
45.233032,27,33.184792
16.489933,40,33.239035
99.62482,149,33.297853
72.807594,60,33.323431
43.108406,83,33.355111
54.253876,32,33.474789
34.76394,51,33.49703
22.574207,44,33.520794
61.589268,38,33.543058
51.93081,116,33.568697
78.16128,51,33.728617
39.089592,68,33.748346
45.73737,27,33.800211
33.04586,45,33.960987
71.47113,45,33.990361
50.57319,29,34.012674
42.82462,25,34.094102
3.0871308,25,34.139528
58.749363,34,34.159099
11.493919,41,34.18053
3.865638,27,34.202597
55.999832,34,34.373467
56.498566,34,34.572722
3.227472,23,34.593206
7.013017,34,34.59419
70.67762,99,34.594983
7.5404234,29,34.685271
39.612293,58,34.7183
69.283424,68,34.750078
1.351604,22,34.751152
44.99812,26,34.819888
52.441364,31,34.86564
62.635105,57,34.866623
69.087296,100,34.891104
57.679092,40,34.971063
5.5327425,19,35.050943
63.599503,38,35.083088
58.830433,36,35.110922
55.48433,33,35.150212
2.8624277,24,35.170972
3.0848541,25,35.171928
3.9602478,29,35.307237
7.8694916,23,35.308117
82.89962,110,35.334603
52.25732,31,35.470989
49.69291,30,35.471802
43.914227,26,35.515799
47.376423,28,35.535361
42.078327,25,35.726001
8.573449,30,35.812514
70.233795,41,35.840617
4.269469,27,35.869544
60.43854,35,35.871128
118.12248,83,35.872101
60.470306,50,35.959757
64.45753,36,36.127184
50.487667,30,36.154368
43.453007,25,36.181166
7.377928,32,36.402808
52.73646,31,36.40379
129.58482,136,36.456369
5.1582627,24,36.481634
79.68079,46,36.530609
49.543518,29,36.531538
71.4177,56,36.556557
69.63195,42,36.646529
7.8825903,32,36.782415
55.6379,34,36.850837
99.35212,74,36.851805
55.897297,32,37.007245
49.993977,30,37.008265
64.28934,40,37.009475
0.9688544,22,37.035197
54.189507,68,37.036489
64.83707,39,37.056936
128.90173,149,37.081173
18.975567,50,37.237298
54.50327,32,37.289162
45.10192,27,37.290111
45.56387,27,37.317374
55.18727,44,37.362582
50.116238,29,37.363293
2.1666615,23,37.41786
45.94677,27,37.583651
50.559483,30,37.665745
2.1825254,21,37.666712
62.258217,38,37.693781
8.834038,26,37.720539
5.617793,29,37.843733
13.408442,31,37.868224
4.918483,26,38.021795
16.249912,36,38.023028
69.90706,100,38.066668
43.197098,26,38.151601
94.49127,59,38.152563
48.99468,29,38.189547
71.08623,44,38.24702
63.024723,37,38.292292
46.272663,28,38.394034
74.28578,70,38.43713
13.449583,40,38.498234
28.227991,53,38.541571
3.0241332,24,38.542482
5.3924537,33,38.623072
79.27163,46,38.624046
55.98171,33,38.649102
1.4295865,23,38.680137
40.57451,24,38.718326
5.3124914,32,38.748463
40.234203,24,38.749492
51.447212,31,38.976358
48.735546,29,39.005054
60.108135,35,39.085665
31.27216,53,39.109141
54.471306,32,39.132087
44.43469,26,39.152745
48.011475,29,39.173197
5.068287,25,39.174129
98.07512,70,39.201198
74.91245,58,39.225864
24.671244,24,39.293506
43.26779,25,39.389366
48.625366,29,39.390395
48.28836,28,39.415392
63.61132,51,39.548661
56.956688,34,39.653301
82.81956,47,39.654219
65.56934,42,39.794749
2.406332,25,39.835774
39.769703,24,39.836747
14.677608,46,39.934854
6.6570897,33,39.936119
4.0517945,29,40.053513
48.384212,28,40.078684
4.7710238,31,40.120915
57.545525,58,40.148064
50.002922,30,40.215649
48.078003,29,40.241501
46.361324,27,40.360497
40.36888,24,40.361387
57.10495,44,40.362324
60.91694,48,40.400783
49.98084,30,40.727632
45.117214,27,40.728641
75.356766,44,40.729638
61.609283,55,40.814832
44.69207,27,40.862548
61.43151,37,40.90917
5.4482613,25,40.93378
47.941372,28,40.958339
56.75678,34,41.004334
45.926838,27,41.005342
79.14337,46,41.093301
60.792866,36,41.142762
50.650043,31,41.228266
6.6721234,33,41.273793
56.337166,34,41.295044
85.338135,67,41.296386
7.313556,37,41.39353
51.299522,31,41.525843
53.436966,32,41.553664
59.456276,34,41.604389
47.965607,29,41.673187
62.395706,65,41.697035
52.506634,31,41.74749
48.446426,29,41.748322
2.5171626,24,41.833508
48.41298,29,41.834365
40.4041,24,41.907231
52.707626,30,41.908548
4.972067,25,41.936396
44.768585,27,41.971185
65.75294,42,41.997678
24.531206,42,42.099527
45.67351,27,42.10049
41.13682,24,42.221842
39.76921,23,42.257793
5.4952583,15,42.285428
76.82706,53,42.286616
47.24154,28,42.313007
91.89111,115,42.437697
53.994415,31,42.659091
43.700268,26,42.660139
53.978455,32,42.661085
4.543517,26,42.74771
46.40192,28,42.811814
49.97279,29,42.88619
64.06331,74,42.90808
66.04707,38,42.930963
49.89685,30,42.9539
46.594967,28,42.999213
57.21717,41,43.000247
47.010944,28,43.068993
5.438815,29,43.123587
51.39684,31,43.155737
47.07135,28,43.199007
66.16996,38,43.218948
4.5615234,28,43.368194
43.012356,25,43.369095
64.71093,49,43.370192
48.862206,29,43.39176
61.602753,42,43.432519
42.03402,25,43.45203
48.007603,28,43.472398
123.51928,138,43.473308
3.157415,27,43.546765
46.163895,28,43.54765
47.14596,31,43.678747
50.204895,30,43.701367
51.64193,31,43.719949
42.199665,25,43.778333
47.314457,28,43.799666
48.784603,29,43.800496
51.31088,31,43.930578
39.226257,23,43.953145
41.12135,24,44.012137
46.828484,27,44.162056
84.563896,75,44.205103
52.69767,30,44.224943
45.348232,27,44.269181
40.515762,24,44.351646
45.543575,27,44.400276
46.81952,28,44.443907
52.297665,32,44.444589
87.8555,50,44.524956
58.58972,41,44.609575
56.179348,32,44.652296
50.57848,30,44.710591
30.958134,90,44.791992
45.487045,27,44.865438
90.441956,66,44.886549
54.51326,32,44.9071
47.32813,28,44.945571
90.96944,67,45.0026
79.068794,48,45.069668
102.91275,93,45.198757
49.711292,30,45.220404
8.235617,37,45.288134
42.486954,25,45.289091
53.337646,32,45.367457
56.645844,45,45.501639
48.366333,29,45.575268
68.95025,41,45.636111
8.452527,31,45.637076
48.485687,29,45.686373
29.209406,58,45.718493
42.772766,102,45.739538
47.908993,28,45.740276
72.60375,42,45.777342
41.1084,24,45.795468
49.770405,29,45.888313
50.070267,30,46.021138
79.10053,48,46.061954
49.8127,30,46.082557
73.40117,120,46.148969
3.2746027,25,46.304307
47.68096,28,46.372703
64.622955,66,46.395132
55.48524,33,46.39593
11.939843,37,46.420084
45.24894,27,46.420849
58.3808,35,46.440755
49.40153,30,46.467561
25.90646,50,46.468407
56.74294,33,46.46905
111.55823,90,46.489314
38.034462,22,46.561619
60.24846,39,46.583756
52.567757,31,46.613747
48.875374,29,46.75073
44.022137,26,46.751754
55.300144,33,46.774443
8.441684,14,46.807507
45.20171,27,46.939086
49.483505,30,47.111784
42.495285,25,47.162239
54.259956,32,47.183305
75.14767,160,47.20389
8.775533,32,47.204774
53.57617,31,47.205589
53.299862,31,47.20685
51.585102,31,47.237504
46.35568,28,47.262226
53.88476,31,47.477362
51.799152,34,47.577904
4.884789,27,47.578831
65.61432,54,47.652186
26.881155,52,47.653027
61.34916,39,47.722859
40.791893,24,47.723885
46.55044,27,47.763761
39.471268,23,47.764789
3.0800655,24,47.808659
45.654526,27,47.841323
41.15814,24,47.842153
81.3936,52,47.867915
46.173435,28,47.888648
104.260666,157,47.910735
52.275494,32,47.97566
42.93506,25,48.157737
52.07682,31,48.282176
83.70205,122,48.325242
45.562317,27,48.356257
52.97987,32,48.378413
51.36836,31,48.428279
5.2910266,29,48.47093
48.536686,29,48.491985
59.41217,35,48.592865
50.6911,30,48.614352
55.993412,33,48.615291
56.264202,40,48.616067
68.117516,40,48.63861
68.532364,39,48.658379
56.60359,54,48.94685
45.42228,27,49.026706
47.59378,29,49.087532
55.464474,40,49.124753
44.7258,26,49.143264
58.354313,33,49.224225
51.436237,31,49.227455
54.739162,33,49.401806
50.71557,30,49.477501
47.713223,28,49.478432
6.163742,30,49.502186
54.392,33,49.538863
58.676113,34,49.539794
71.71706,50,49.579839
64.846214,39,49.660972
91.225624,135,49.661837
45.1666,27,49.75703
100.63723,78,49.757757
98.463005,108,49.79335
59.12026,36,49.81246
51.265774,31,49.886421
51.64275,31,49.917525
130.78224,136,49.949129
45.162395,26,49.968394
52.83951,31,49.985896
52.13552,31,50.064266
52.41407,31,50.084075
45.586815,27,50.084937
51.207607,31,50.127325
71.17539,114,50.128356
43.604176,26,50.147784
64.47169,44,50.163931
51.620373,31,50.236667
44.410603,26,50.286165
58.39133,41,50.303611
50.22032,30,50.304604
66.27898,56,50.32199
49.60943,30,50.338334
47.33651,28,50.473675
74.026,73,50.544016
53.61537,43,50.544764
47.82051,28,50.584237
57.837894,34,50.615217
52.994507,40,50.639824
42.743313,25,50.640694
48.12079,29,50.675804
52.170475,30,50.725078
65.15006,37,50.841745
69.71937,39,50.842611
67.13957,49,50.86262
51.138947,31,50.914507
56.235153,33,50.942171
67.13208,39,50.994797
10.915605,35,51.009849
10.110789,35,51.03094
48.886475,29,51.046504
45.68243,27,51.07641
43.614277,26,51.124316
68.09386,47,51.201511
54.51569,33,51.256164
50.30122,30,51.273232
