#{"t_start": 1692366665.0524924, "env_id": null}
r,l,t
21.226875,30,13.885047
7.0384884,11,13.902447
25.997778,26,13.903313
8.094926,12,13.904269
9.6191025,14,13.91994
8.292548,21,13.935022
42.31506,43,13.935752
16.906336,17,13.951915
9.722904,17,13.997851
11.713004,13,14.013109
141.67128,74,14.013854
6.3374777,9,14.042533
9.200377,12,14.058077
40.03783,38,14.059058
9.137331,11,14.076611
12.508162,16,14.077577
7.2715116,18,14.078302
8.1355915,12,14.128221
11.808348,14,14.143391
5.874925,9,14.160288
8.922463,25,14.160825
24.693548,34,14.161474
14.187209,20,14.206698
10.184068,11,14.221915
15.7143755,18,14.237106
9.561719,19,14.237903
7.829843,11,14.238775
10.539549,11,14.255027
17.135391,18,14.302437
7.2567368,11,14.337505
43.5994,33,14.360105
19.113655,35,14.402544
10.048496,19,14.403383
19.973352,31,14.419894
8.076783,10,14.435733
8.132273,12,14.450305
14.710616,24,14.46686
23.94975,21,14.482573
15.573316,17,14.501675
62.834053,49,14.535151
17.793451,19,14.556276
19.749271,18,14.557515
13.29455,26,14.596067
22.947927,30,14.597644
11.668297,26,14.61802
11.004456,15,14.635637
17.932722,38,14.656144
11.729248,14,14.657144
18.953245,20,14.676207
14.765139,15,14.693993
10.142344,14,14.728786
8.013942,16,14.745906
7.67393,11,14.768111
14.055517,15,14.769015
32.956066,29,14.769907
6.968161,10,14.819508
37.65457,38,14.839258
8.65149,10,14.856166
15.203258,16,14.887612
15.048653,27,14.922215
8.880776,11,14.938245
24.678072,22,14.953501
15.656362,17,14.954332
12.694133,24,14.971149
45.018505,35,14.972033
11.92009,13,14.989285
8.944855,13,14.990214
8.707487,10,15.00869
23.645088,22,15.070654
9.977998,12,15.116894
9.971025,15,15.13323
21.169815,24,15.13415
26.058575,38,15.166082
9.150902,21,15.167002
5.6897287,14,15.167794
13.582416,15,15.205499
10.233524,14,15.2065
10.444838,14,15.224571
13.126074,16,15.230807
13.808056,16,15.250549
9.450427,14,15.25157
26.169031,24,15.267911
16.84061,36,15.287797
36.19442,39,15.30432
22.275007,33,15.343739
6.8483877,9,15.344873
11.802996,13,15.372622
15.857033,17,15.391767
5.2555385,10,15.457821
84.218575,58,15.458609
11.788171,14,15.459395
13.362808,18,15.494625
17.098312,18,15.495582
10.261042,14,15.496154
32.763187,28,15.513518
9.200558,15,15.514362
11.190212,18,15.535645
8.5939245,10,15.553563
57.193,52,15.554538
12.042208,18,15.589388
10.551288,15,15.590191
10.50389,18,15.609355
12.770714,21,15.644618
5.2101026,11,15.667094
7.275761,11,15.668018
10.460771,17,15.686896
8.054293,10,15.687948
8.507189,12,15.689003
12.553565,18,15.740596
8.0432205,11,15.757592
8.083778,15,15.777771
8.1631565,14,15.778593
8.804588,15,15.797408
30.828611,28,15.814319
14.769173,16,15.848568
12.786397,14,15.849372
15.436594,25,15.850411
14.568329,22,15.908212
18.178278,32,15.924525
9.492387,12,15.962643
10.860504,16,15.980525
10.755706,12,15.998265
10.535282,18,16.016228
12.149965,13,16.016886
11.273034,21,16.047343
10.560386,21,16.066251
11.537179,14,16.10293
16.053652,16,16.103624
18.45431,28,16.104416
14.792783,20,16.121806
13.62681,15,16.255867
8.64344,11,16.256777
5.5564,9,16.295394
52.574165,38,16.343286
7.0524864,9,16.439604
7.651681,13,16.477009
31.385609,40,16.531732
11.83099,14,16.556624
16.027323,23,16.583601
12.863337,20,16.584629
8.820734,11,16.610811
7.453076,11,16.63452
29.23847,29,16.660798
11.138454,13,16.711633
61.410923,38,16.737534
11.053001,17,16.770583
76.31664,47,16.771682
12.662515,25,16.868384
35.698044,40,16.893892
8.350831,26,16.894851
31.681227,34,16.924334
11.448874,17,16.925598
9.272352,16,16.978275
11.700785,15,16.979276
10.409677,15,17.000717
49.708427,46,17.034374
11.197893,15,17.035379
6.142773,10,17.085371
97.49224,59,17.086238
9.60274,13,17.087173
15.715723,25,17.106989
11.607744,21,17.123411
7.524918,11,17.124381
11.781382,19,17.157068
18.032099,17,17.158198
8.770175,13,17.178717
7.6530046,11,17.179619
8.250628,11,17.180495
5.348277,9,17.198157
16.146952,16,17.23193
20.596918,28,17.283485
10.581278,14,17.335528
9.343653,11,17.35844
10.574649,15,17.359239
11.124616,17,17.408551
8.596087,13,17.409404
14.597189,15,17.410236
17.219858,16,17.411825
12.2849,13,17.432086
10.022949,12,17.433018
19.868042,22,17.449608
16.63448,17,17.450511
30.76087,28,17.451221
12.527486,15,17.468041
29.054882,25,17.468894
25.65146,36,17.505069
17.057177,19,17.536822
7.914454,13,17.537626
18.531424,18,17.573001
12.086492,13,17.590792
6.3975263,8,17.608081
6.1614065,11,17.608792
8.116004,15,17.642163
9.444355,11,17.643128
9.805408,11,17.644008
9.625372,13,17.66292
14.180338,17,17.680441
18.989468,19,17.745678
7.53428,10,17.74667
11.388497,13,17.76307
6.961309,9,17.76403
17.894566,19,17.765036
11.672858,19,17.781706
7.4949894,11,17.782612
8.425609,11,17.832009
18.277325,20,17.84783
9.139486,12,17.864513
10.133472,15,17.898342
12.80147,23,17.930895
37.14426,30,17.931678
10.877119,12,17.967619
8.024309,29,17.968396
135.90129,70,17.985173
14.738945,22,17.985897
11.248077,16,18.018841
144.71828,93,18.03612
22.86793,23,18.037095
10.026217,16,18.037921
10.399482,12,18.038757
13.8784,17,18.056776
27.745,24,18.08845
12.514367,14,18.089466
11.037306,13,18.090296
34.83308,40,18.108638
4.487131,9,18.143072
7.1892657,13,18.159129
22.6825,26,18.194335
19.371212,18,18.211686
9.578111,13,18.212548
9.570608,11,18.233698
21.304148,28,18.266415
5.775815,10,18.267418
12.107508,14,18.283837
11.088689,14,18.284728
19.522182,19,18.301725
17.087118,21,18.302773
21.130646,20,18.320731
12.450409,15,18.321985
30.59138,32,18.346508
14.778786,19,18.365904
7.481773,9,18.3826
9.706427,11,18.400828
10.200834,14,18.41762
7.499028,10,18.485969
6.9311132,11,18.505578
10.354949,13,18.506368
10.610503,15,18.507243
19.39953,24,18.529107
12.170983,14,18.552389
21.014439,24,18.553255
11.318623,13,18.575216
11.654377,13,18.589857
25.760918,25,18.605821
7.992436,11,18.621075
24.95645,25,18.665897
19.256645,21,18.668108
21.394829,36,18.686734
8.038654,10,18.688414
8.053398,11,18.705358
9.914987,11,18.70609
10.359736,12,18.757997
21.381166,22,18.779278
55.133217,39,18.803576
25.45456,25,18.822424
20.85476,27,18.823559
13.257358,19,18.843582
9.274773,12,18.844552
10.020006,17,18.845248
17.94171,17,18.865815
5.2219257,9,18.881592
6.0525756,10,18.897678
15.211349,19,18.927494
15.242133,18,18.928595
13.660045,15,18.948416
8.073536,16,18.979716
15.06299,18,18.996662
9.542088,12,19.03264
6.742167,11,19.033651
8.991094,15,19.034472
15.262331,28,19.070004
15.555963,17,19.104728
13.039488,16,19.121351
7.4801507,10,19.122067
10.987846,25,19.138522
80.45643,49,19.160761
7.5525236,18,19.177518
22.764935,21,19.197062
7.0078673,9,19.198131
15.105896,20,19.198827
63.95299,45,19.217903
10.1517725,13,19.218785
7.664938,11,19.239459
6.9082413,10,19.286188
6.620218,9,19.302669
16.161999,29,19.30373
11.68461,22,19.320682
6.3532295,14,19.321519
10.535092,13,19.35675
15.114263,28,19.372105
17.622295,19,19.373225
8.167647,11,19.391959
7.6994514,10,19.39265
6.876411,13,19.413052
8.223061,11,19.433018
16.98018,17,19.43427
14.496059,17,19.469732
32.580177,31,19.487091
32.134693,34,19.503114
9.538757,12,19.504102
19.879738,29,19.527624
9.7092495,14,19.569342
8.048975,13,19.570309
11.998249,21,19.590657
13.247823,15,19.591693
7.0678687,11,19.592469
6.0845733,13,19.688392
10.963671,15,19.714506
19.206648,18,19.735747
14.042346,15,19.75384
9.810684,11,19.754952
19.664309,21,19.755876
9.853888,13,19.795325
12.738512,20,19.796231
12.9629135,14,19.797115
11.6572075,14,19.835031
10.858143,12,19.835934
39.369263,31,19.837044
7.7480683,12,19.854538
15.2653,16,19.920548
7.1291533,12,19.921616
21.8998,27,19.94214
10.840059,12,19.976769
9.697222,14,19.97797
8.346584,12,20.011743
27.489376,27,20.012581
9.612758,12,20.048066
17.120764,17,20.068929
11.399804,13,20.070045
22.548414,32,20.071172
13.807202,19,20.088585
41.68875,47,20.110709
6.284995,10,20.111547
10.858736,15,20.128145
8.340442,12,20.14614
32.74515,29,20.165258
15.856065,24,20.202851
45.70888,34,20.237989
27.209044,24,20.238996
17.529793,24,20.239803
11.488865,13,20.261049
12.271745,16,20.278255
9.633615,17,20.311325
5.372118,11,20.340133
9.037978,11,20.371917
10.598237,12,20.372946
7.605325,16,20.411724
9.951132,18,20.451698
8.005958,12,20.481034
14.107375,16,20.504486
10.223095,15,20.505384
13.857572,23,20.545536
7.325725,10,20.583041
24.286375,27,20.649505
9.029973,11,20.667117
14.020655,18,20.66805
10.043451,18,20.684537
12.449273,21,20.685587
19.60974,22,20.70407
8.756417,12,20.705225
13.675693,16,20.721809
10.793128,13,20.74069
13.280256,38,20.79161
43.140118,43,20.815062
13.444342,28,20.839134
31.880264,27,20.840087
35.597454,39,20.901019
94.376434,53,20.965093
8.182764,11,21.004528
14.019164,17,21.008007
9.133995,12,21.086117
11.772228,13,21.086968
11.5397215,15,21.108181
12.079487,13,21.125818
18.672897,24,21.14483
22.188625,27,21.162577
33.402374,35,21.197921
11.686296,13,21.294096
11.915006,18,21.33047
12.170223,13,21.349931
16.385962,15,21.350935
18.34687,28,21.351501
8.908911,12,21.392482
11.276623,15,21.393641
16.288403,22,21.394462
11.342683,17,21.395451
23.689257,23,21.396187
10.409643,13,21.435382
10.814943,30,21.454742
12.988769,28,21.455663
15.170175,17,21.471815
9.952989,23,21.472924
9.917154,20,21.503344
9.126577,12,21.549517
9.794122,11,21.587114
45.708916,57,21.606405
10.537323,12,21.60737
10.0329075,14,21.644123
14.171044,15,21.665517
8.16598,12,21.684546
31.265965,37,21.685573
6.5033665,11,21.701496
20.33432,18,21.745195
38.50855,29,21.745858
73.75381,50,21.761468
7.6386595,10,21.777319
13.974139,25,21.792702
16.644753,23,21.793649
12.429775,26,21.811453
7.365496,15,21.812495
12.479657,21,21.813414
12.7065735,30,21.830048
12.050115,28,21.845632
13.3154125,17,21.93796
23.532343,30,21.954018
19.560194,20,21.970798
9.470161,11,21.985977
11.117194,13,22.004019
15.868226,17,22.023916
15.050102,16,22.064411
33.968758,27,22.065798
11.351386,15,22.086301
16.96599,18,22.087356
16.047773,17,22.108584
11.940229,15,22.110193
12.979802,22,22.134128
30.175045,39,22.161315
10.442189,12,22.210355
12.361384,25,22.232065
27.151672,23,22.257539
28.701971,38,22.306737
10.408645,15,22.325799
7.7979927,10,22.326803
11.448695,14,22.346256
15.219454,16,22.369895
7.1500144,11,22.393477
11.241636,14,22.409658
15.640058,38,22.410659
27.668808,38,22.428433
37.832436,39,22.429497
17.142944,23,22.430327
12.256683,17,22.449999
16.049372,23,22.465612
8.182,13,22.481334
8.741692,11,22.48233
13.076661,17,22.514485
23.05785,22,22.530912
13.675666,21,22.548173
9.257583,13,22.563817
8.491062,11,22.597803
7.5757256,10,22.614861
8.839866,17,22.629426
11.532204,15,22.660049
16.82764,17,22.660962
6.4406753,9,22.66196
7.1744795,12,22.678218
10.4722805,13,22.679267
28.665705,29,22.680363
13.624425,16,22.698074
28.698399,25,22.699131
14.434799,20,22.699829
13.8889675,22,22.700409
8.424574,10,22.737462
11.686944,14,22.792389
7.245408,19,22.812133
22.288168,23,22.8283
11.989966,15,22.858834
16.390684,25,22.859581
8.775642,11,22.875749
7.9599004,12,22.903942
17.168825,23,22.919857
19.142715,18,22.920972
11.742227,16,22.937486
7.473175,10,22.952612
11.982834,17,22.954026
16.049736,18,22.983263
23.993414,21,22.9849
12.675556,16,23.002059
49.778263,37,23.018049
11.523474,13,23.033846
11.3357725,22,23.034798
11.502358,20,23.035742
9.149575,12,23.051828
9.093913,14,23.083033
18.832314,24,23.099005
10.363632,14,23.099819
16.510199,27,23.129406
8.865862,12,23.146404
20.388786,27,23.147175
10.413464,14,23.147938
11.251383,15,23.164165
10.095035,18,23.193938
8.79828,12,23.22328
11.887107,16,23.23895
6.6018806,13,23.2401
11.095425,15,23.262037
10.409129,13,23.305015
23.477365,24,23.322323
25.256624,23,23.323229
15.701237,18,23.338337
16.198862,16,23.339299
24.49718,22,23.381906
25.44441,25,23.382746
13.836493,15,23.398919
15.358218,17,23.414045
11.3465185,14,23.458378
24.105122,21,23.473506
22.038057,22,23.490036
17.663725,18,23.505658
32.911484,26,23.533561
20.426813,19,23.54867
21.247662,23,23.549785
13.073374,16,23.565389
9.959156,13,23.58303
8.434054,14,23.598357
16.741472,24,23.613441
13.41445,14,23.614363
6.6125956,9,23.632344
38.0541,34,23.63334
7.967007,10,23.634545
13.747905,20,23.650538
83.65734,53,23.651646
26.791977,22,23.682065
14.470419,25,23.696354
19.1029,18,23.696922
13.901001,18,23.739158
24.601004,28,23.754524
49.805237,49,23.769863
9.34019,11,23.770687
11.104562,12,23.797256
8.266639,13,23.826778
12.531399,17,23.827729
10.250167,19,23.828498
10.421001,14,23.829195
8.19768,11,23.844347
17.431738,17,23.845335
18.1519,21,23.873532
10.922788,16,23.874681
8.699433,13,23.891487
20.990602,25,23.892642
14.667725,18,23.908293
15.689405,18,23.924779
7.295091,12,23.925728
13.580106,20,23.954868
9.4209585,15,23.982806
12.678987,15,23.997483
10.519023,11,23.998447
17.492666,17,24.031306
30.385115,32,24.046238
15.431207,16,24.046983
9.489598,12,24.06388
8.74035,12,24.081186
13.362008,26,24.096867
12.101531,18,24.112456
9.723338,13,24.128841
10.742262,17,24.144814
20.736385,21,24.160221
21.47959,22,24.179599
6.154684,14,24.181363
14.267954,18,24.196541
9.353388,13,24.212116
15.551606,21,24.226808
8.525414,11,24.258018
20.04305,26,24.260073
31.288267,26,24.260866
7.3050084,12,24.261604
10.028083,16,24.312685
9.199079,11,24.31355
18.353807,18,24.333339
6.8051004,10,24.34918
18.95531,23,24.370076
13.590311,15,24.371073
30.812553,30,24.416469
27.204012,23,24.433846
21.224264,20,24.434601
9.405805,14,24.43522
15.899719,16,24.479747
10.757891,13,24.480442
18.600561,18,24.525487
8.823979,16,24.526522
7.628435,10,24.527123
9.370481,13,24.542402
13.155172,14,24.544798
8.752462,24,24.560493
15.489617,18,24.561421
7.2242007,9,24.576983
16.797737,21,24.606969
15.965243,15,24.608001
14.904086,19,24.62968
26.809507,27,24.630729
12.04234,14,24.646854
11.970888,14,24.666025
11.817614,19,24.667034
28.733416,32,24.681791
10.530044,13,24.696896
19.843655,43,24.711398
7.5048428,15,24.726085
7.9442987,14,24.771785
7.4879475,10,24.790227
8.581087,11,24.791176
19.887516,22,24.792011
11.071295,15,24.811068
11.794914,15,24.829762
16.427149,18,24.846168
7.0347414,13,24.861705
10.950242,15,24.889153
9.382356,11,24.890611
8.368602,13,24.892377
16.483084,23,24.942292
9.951743,16,24.974486
9.7528305,12,24.975361
17.550533,24,25.018058
17.435505,22,25.0429
7.438086,12,25.07006
5.540687,30,25.11753
16.156273,15,25.138606
9.980472,12,25.154788
41.266277,32,25.155566
18.187132,17,25.231584
6.793874,15,25.232446
17.240454,19,25.25066
6.921792,13,25.251806
8.2617,17,25.273758
10.802376,15,25.294016
20.253315,24,25.310561
29.188198,31,25.311542
25.146753,24,25.337005
8.079854,16,25.36773
8.91664,12,25.390674
12.467406,14,25.40795
13.658855,15,25.408951
16.198196,18,25.425318
10.767468,23,25.426167
11.120706,26,25.445489
48.549526,36,25.446393
7.4064355,10,25.475873
7.4400525,10,25.492015
11.65596,18,25.493044
9.071464,11,25.512745
7.7712703,14,25.528919
14.188662,16,25.546962
7.9684453,17,25.547962
28.868963,28,25.564473
43.293488,40,25.579965
12.285458,14,25.611191
10.761009,12,25.612283
7.880168,11,25.613288
12.132922,14,25.680955
12.488897,18,25.682184
24.3081,24,25.726972
8.724847,12,25.753139
11.327739,15,25.754464
12.384904,13,25.781147
7.3778977,11,25.80548
14.708708,16,25.828824
18.592152,29,25.829902
13.782935,20,25.856236
10.150408,21,25.911186
12.910506,15,25.930111
5.4783125,11,25.948429
26.784508,27,25.964879
10.775917,14,25.965808
12.062381,16,25.995999
9.059007,12,26.013044
5.8434854,13,26.014029
6.972384,9,26.014862
10.024078,14,26.046088
12.905556,14,26.066322
22.75706,24,26.0675
17.2998,26,26.087774
10.118368,12,26.088719
12.11379,21,26.120038
22.59683,23,26.121027
5.5672383,17,26.152469
11.4276285,14,26.153579
7.0635805,11,26.206964
8.527631,12,26.222527
38.959335,31,26.223528
15.54972,18,26.24064
41.705067,37,26.261924
9.861186,14,26.262803
19.356426,26,26.296844
7.8606873,11,26.313563
16.04459,21,26.333525
9.910083,16,26.354614
22.982187,23,26.355401
8.655422,12,26.373322
20.44801,21,26.374234
10.698136,14,26.37499
10.535911,12,26.375701
6.1178617,9,26.393593
18.12272,18,26.409123
11.905318,21,26.426996
13.276557,20,26.428215
15.959669,19,26.429278
7.6872463,13,26.461121
10.564632,14,26.462145
8.14102,14,26.499121
10.825124,15,26.529044
32.737186,33,26.545222
11.571829,13,26.56052
14.320006,18,26.576376
11.068353,12,26.577633
15.528377,15,26.578515
14.489186,16,26.579114
14.330774,15,26.623505
7.325586,10,26.652056
17.716616,19,26.669697
15.2078705,16,26.717856
13.222418,15,26.757773
16.19935,21,26.758877
13.112779,15,26.759868
12.304563,13,26.883944
11.163603,14,26.885037
19.278929,25,26.886123
12.554728,23,26.908743
11.326897,25,26.934557
14.079479,18,26.959536
32.362507,27,26.960453
8.434747,16,26.961249
12.622603,29,26.981213
14.459578,18,26.997022
29.032269,27,26.997918
13.853225,18,26.998771
8.381613,12,27.027561
10.903033,16,27.041749
17.635368,18,27.042729
10.63157,14,27.060629
11.821429,17,27.077404
9.817406,16,27.078864
16.155655,16,27.094571
5.896326,11,27.109371
13.638144,15,27.155033
25.150597,32,27.169879
12.057831,14,27.191927
14.339905,19,27.223661
7.719526,10,27.239771
12.527426,15,27.240694
13.475955,17,27.241707
8.499036,14,27.289797
15.0317335,18,27.290835
13.72472,22,27.306851
10.944465,13,27.307739
7.4383993,10,27.323258
20.887602,18,27.34004
17.854166,27,27.365858
12.635613,17,27.366831
15.258883,22,27.367966
16.830711,16,27.39534
15.082748,21,27.396503
16.52149,22,27.438728
11.825449,14,27.439689
35.461178,28,27.477401
8.79464,12,27.478444
33.72401,31,27.509708
6.3107014,8,27.510963
7.7133284,9,27.543974
5.706817,16,27.545106
9.772922,12,27.600186
14.367587,15,27.601372
9.345433,11,27.602258
21.166273,21,27.619576
9.961283,12,27.621111
8.885257,17,27.622399
14.985536,16,27.623398
18.593065,18,27.63904
9.487448,12,27.653836
16.983627,18,27.669597
19.164232,25,27.699046
5.194432,11,27.728384
8.169422,16,27.746985
15.421713,31,27.747683
16.631126,22,27.763062
7.4600067,10,27.764112
7.875873,11,27.794702
9.930923,17,27.795481
24.178776,21,27.796118
11.909072,13,27.829863
11.242092,15,27.849789
16.322994,18,27.85087
11.692367,13,27.867397
14.0275,16,27.868782
9.258211,12,27.869606
14.176333,15,27.870687
13.783684,15,27.889496
18.313843,26,27.917922
8.297411,10,27.934544
10.117482,27,27.966745
7.359177,10,27.968678
5.8999953,10,27.999317
9.357683,14,28.000095
14.615378,15,28.000647
28.42739,23,28.001134
10.712449,15,28.046596
13.581904,19,28.062452
8.771077,12,28.063602
12.466599,13,28.064635
21.796799,22,28.065465
6.4010906,10,28.082414
9.200322,14,28.097406
14.899778,16,28.112785
14.193431,15,28.113559
28.315746,25,28.142609
6.46582,9,28.143451
7.8108616,11,28.144353
11.693765,18,28.159587
7.264892,9,28.190009
11.523818,13,28.22629
8.097582,12,28.284564
20.319315,23,28.285535
7.120995,9,28.286233
13.848103,21,28.305494
20.92733,19,28.306378
9.333046,13,28.307337
7.7817864,12,28.32526
7.420276,10,28.348163
28.204895,32,28.371601
5.2850156,8,28.373013
12.708553,16,28.393542
25.690498,21,28.394403
16.174707,18,28.412282
7.698357,10,28.431298
8.296037,13,28.432526
16.854576,20,28.454214
12.4353285,13,28.539525
11.450978,13,28.556855
7.709096,15,28.572968
19.668024,24,28.574069
9.994813,12,28.59395
23.796753,23,28.594917
10.341664,12,28.595675
27.619997,32,28.596416
21.262213,24,28.612571
7.43076,11,28.614207
10.783244,14,28.646846
11.373396,17,28.649035
15.333124,19,28.668292
20.065376,19,28.669806
16.082954,18,28.686476
15.726055,15,28.706478
5.695659,8,28.721581
15.76019,18,28.75522
8.920597,12,28.756107
12.630842,18,28.773249
7.0530334,12,28.791282
7.9266224,11,28.819627
8.238527,10,28.841332
11.820275,14,28.860612
15.967447,31,28.887911
24.196604,26,28.888628
13.816837,15,28.889256
11.794516,14,28.88999
10.589876,13,28.94487
12.8964815,14,28.945723
9.035247,12,28.963866
12.677966,22,28.979771
6.441085,12,28.99958
7.645462,16,29.022123
11.596277,20,29.055884
12.032132,14,29.093953
18.165195,16,29.095141
11.531835,17,29.095916
12.159262,26,29.096807
27.321747,26,29.097764
12.840753,17,29.128211
7.8786077,11,29.143264
7.7493916,11,29.14451
8.770724,15,29.145508
12.3905525,15,29.161643
18.433605,18,29.207222
8.165782,9,29.208294
9.050145,13,29.209229
12.166915,20,29.210139
4.9073753,8,29.226114
10.030849,13,29.227054
7.1126294,9,29.242394
22.101347,32,29.243551
20.876308,23,29.287592
9.225127,12,29.288661
7.6449122,13,29.303872
11.098707,12,29.327335
11.323982,21,29.32815
8.783218,11,29.329385
8.864769,12,29.379085
9.938731,16,29.379975
7.128455,10,29.397898
12.291211,15,29.415915
7.807363,10,29.494788
15.071118,14,29.49569
15.066227,16,29.522436
9.0490265,11,29.566661
7.676391,12,29.567538
23.176857,36,29.5682
10.886227,13,29.569119
17.131466,18,29.569983
18.480295,18,29.591506
10.905288,12,29.592325
17.218117,20,29.609324
8.00253,18,29.610413
36.874447,33,29.642709
12.539351,14,29.657795
8.9699745,12,29.658646
23.674337,28,29.674581
14.518014,16,29.690548
20.28889,20,29.718288
13.649515,14,29.751262
21.09425,27,29.752092
11.117875,15,29.769003
9.357786,11,29.769833
9.352422,12,29.770569
8.612763,11,29.771274
10.928079,14,29.798467
9.293846,11,29.812728
6.7109656,9,29.832894
10.401038,14,29.83412
10.033249,14,29.835033
18.085789,18,29.836128
10.699823,15,29.93146
30.25954,29,29.950274
13.105841,22,29.96734
8.048331,10,29.968188
9.875724,13,29.968817
17.054316,23,29.986918
7.9440966,10,30.005214
7.144317,10,30.031717
12.906394,14,30.032818
9.790575,11,30.068816
12.357673,15,30.069858
10.3411455,13,30.108876
6.7440276,9,30.109573
12.279964,14,30.129014
9.240579,19,30.14583
7.772421,10,30.16159
5.7272882,10,30.162222
26.17193,27,30.163106
16.425327,23,30.195274
33.86902,29,30.212053
12.381933,14,30.212969
6.977211,13,30.231545
9.321383,11,30.232678
8.198945,13,30.248187
25.603365,26,30.262859
6.7451015,9,30.263973
10.157402,12,30.278958
10.563652,12,30.370115
7.6356764,11,30.371238
7.308217,11,30.372726
20.304913,20,30.415365
7.560888,11,30.442141
7.058286,10,30.466526
8.666665,21,30.489283
10.394859,12,30.49078
7.6800423,10,30.492539
13.953595,18,30.493606
10.630548,16,30.494639
16.532345,20,30.51965
17.997755,16,30.574477
71.121506,52,30.592261
7.149013,10,30.608978
42.782738,32,30.625997
11.908708,16,30.644684
16.986303,20,30.665027
9.28936,12,30.684164
22.897493,23,30.685248
7.702645,10,30.701241
9.64324,12,30.731176
9.644476,15,30.747139
11.859943,16,30.787738
15.677385,21,30.805564
10.970717,12,30.820436
6.9262342,16,30.854214
86.4537,52,30.87103
17.570208,19,30.872003
9.888991,12,30.887743
22.357231,21,30.888722
23.688543,21,30.889606
10.768691,15,30.890444
14.299511,18,30.909849
5.374226,10,30.925213
7.6729784,14,30.940264
14.889213,17,30.956446
26.16697,35,30.957251
19.559906,19,31.006902
31.945606,28,31.007838
23.564688,34,31.02423
9.720933,12,31.025174
15.047166,19,31.056528
18.102793,17,31.075352
10.963788,12,31.076198
10.464352,12,31.094544
11.7156105,14,31.113478
9.109169,11,31.114264
17.852562,19,31.134476
8.919032,14,31.135354
12.922864,15,31.151157
7.978522,11,31.151994
6.1523848,8,31.169601
17.996681,17,31.187301
29.570385,31,31.188168
13.186084,14,31.205153
7.326154,12,31.220993
8.177634,11,31.248436
8.008876,9,31.289429
14.825813,22,31.305729
8.5458,11,31.306671
17.63105,18,31.307477
6.9838834,11,31.308274
17.728397,18,31.32725
26.949404,25,31.327936
15.258999,15,31.362916
11.455022,15,31.364404
15.603077,17,31.367125
10.199531,13,31.367958
8.525869,12,31.387314
17.62495,19,31.403744
13.48729,18,31.405102
28.097454,33,31.423892
10.043943,12,31.425014
10.457625,14,31.441962
13.88307,17,31.459026
5.251823,8,31.460113
7.5842867,9,31.479258
11.8674135,14,31.49457
8.7557955,11,31.51611
6.106225,9,31.530945
5.6920333,9,31.564637
9.751463,15,31.565307
7.7296696,12,31.582045
29.69795,24,31.599591
7.547123,9,31.61735
11.932762,18,31.633732
14.434805,15,31.650222
6.599825,15,31.6676
8.731685,11,31.668577
14.478047,17,31.669207
11.03755,13,31.686377
16.721672,15,31.703542
15.32877,17,31.725642
19.024471,22,31.72655
22.5896,23,31.777811
7.155038,11,31.778457
13.472689,25,31.779077
11.479016,13,31.798154
17.908604,22,31.813248
19.624086,19,31.82948
7.1209846,10,31.847018
7.5166874,10,31.864161
13.844763,19,31.865137
13.792666,15,31.882863
23.23629,21,31.883863
8.493454,11,31.899536
15.793968,17,31.900723
9.342501,14,31.923462
11.707757,16,31.924634
13.539436,16,31.939256
27.755375,22,31.95519
9.31726,13,31.956132
9.9039,12,31.997291
8.871416,10,32.017553
10.292707,15,32.051902
9.787792,15,32.052749
20.51975,18,32.053445
11.962316,14,32.054261
8.458143,11,32.075354
8.842816,11,32.093721
13.170563,16,32.116362
11.323418,13,32.117367
21.70433,24,32.118301
12.831948,17,32.165752
8.77184,14,32.166792
11.904207,15,32.167749
10.003276,14,32.183077
8.943854,11,32.21593
5.5660315,9,32.216662
15.541582,17,32.230712
18.24695,18,32.260489
6.814976,10,32.261583
7.504934,10,32.27798
13.941085,18,32.30613
4.4509864,15,32.307039
14.11134,15,32.307837
6.975249,10,32.322307
5.448672,8,32.338163
10.425449,17,32.36095
12.033897,13,32.376115
11.11448,16,32.377051
9.06201,11,32.391978
7.483721,13,32.392956
21.427063,21,32.409721
14.644851,26,32.410669
18.665411,30,32.430166
14.822832,16,32.431392
10.666369,13,32.447658
14.641851,32,32.506282
8.607457,13,32.522966
14.749047,16,32.538615
13.11419,15,32.556017
8.446202,13,32.55701
9.322712,11,32.557698
7.883125,11,32.575746
8.9120035,11,32.577247
14.569423,21,32.608819
7.2721796,12,32.61002
9.710644,12,32.63034
6.620286,13,32.649678
18.006529,24,32.66611
11.900724,18,32.667062
37.393013,35,32.699229
8.967462,19,32.700077
8.826292,10,32.719457
12.784442,25,32.734559
5.3850546,12,32.768075
8.798236,12,32.788056
24.241182,20,32.789151
6.996177,10,32.790099
6.956594,9,32.819574
15.857915,18,32.820601
6.0874686,9,32.821384
15.238678,29,32.822172
11.88127,13,32.84125
14.113947,19,32.888437
7.316409,11,32.889453
11.035844,15,32.90499
6.0409894,9,32.920263
9.072812,12,32.936186
6.106667,9,32.937276
12.298702,22,32.99961
11.617756,13,33.000644
10.689941,17,33.001283
12.274037,26,33.020394
10.948598,13,33.037445
13.837997,17,33.074978
18.756195,23,33.094408
35.902737,31,33.095571
42.916744,35,33.126533
9.999985,14,33.127662
36.095707,43,33.144774
17.08044,19,33.145818
16.274134,19,33.162845
12.650009,14,33.178941
16.614086,17,33.180055
22.799616,21,33.181029
24.58133,21,33.181859
11.36921,17,33.199029
