#{"t_start": 1692888869.9344778, "env_id": null}
r,l,t
7.21293,13,280.413854
7.951796,11,280.768224
16.23212,17,280.768418
4.1375465,20,280.814413
11.202887,12,281.29248
59.883575,35,281.292619
13.270772,14,281.682515
6.0459795,10,281.682652
9.23882,11,281.71341
28.516872,27,282.010952
6.684619,15,282.011079
35.80633,26,282.291229
7.5719876,10,282.378779
58.19407,33,282.817307
4.646989,9,283.196945
7.6429753,14,284.721282
9.248999,19,285.011761
29.127388,31,285.37149
97.112114,52,285.63509
17.84816,31,285.65268
9.475554,15,285.846512
3.4302995,12,286.297929
56.511406,32,286.298072
82.76091,73,287.05622
7.08871,25,288.076853
11.667338,16,288.405545
88.91919,47,289.136854
151.96149,76,291.210233
15.873027,15,292.943316
4.331996,10,293.230964
17.381916,20,294.517722
22.555998,21,294.779999
18.229067,19,295.244753
11.680436,17,296.120743
28.125433,23,297.302058
7.8685026,10,297.623329
56.539776,31,297.733152
102.400604,73,298.593864
90.496956,50,298.594242
4.9469624,8,298.594417
9.592493,12,300.492039
24.759415,25,303.038928
29.956415,44,303.039179
6.5207596,9,304.441933
73.780945,43,306.795423
88.17496,49,306.894061
4.0128922,24,307.119153
5.744636,18,307.187854
11.505639,14,307.355839
10.614622,12,307.553216
3.5598078,15,308.862074
9.475211,13,309.601934
4.096873,24,309.874891
55.285686,38,309.982038
24.61616,20,310.102612
26.01336,25,310.162304
26.631018,30,310.162523
60.78153,33,310.337597
2.903072,25,310.566986
13.440225,24,310.56714
23.791136,21,310.646399
11.847665,15,310.718496
16.951323,30,311.749975
13.624774,15,311.956703
52.414272,30,311.959139
6.170451,12,313.322063
20.934574,21,313.423955
5.0539794,18,313.458597
11.1472,12,313.45865
40.87942,29,313.599826
39.560352,26,313.844378
15.872306,15,314.846688
8.356117,16,316.626067
40.39002,31,316.626135
10.920369,14,317.907381
5.6369834,9,317.958492
8.962367,16,317.95863
13.43441,21,318.061625
47.122925,31,318.278549
35.457447,26,318.481118
41.629345,31,318.481302
35.054096,28,318.579588
12.409086,28,318.829173
11.357486,13,318.982499
6.088325,9,319.28071
31.40005,28,319.720423
12.451126,20,319.968632
69.54768,41,320.158476
8.92561,25,321.096151
7.0146894,9,321.165192
8.996142,25,321.165332
33.532326,27,321.434494
8.444446,22,322.274463
1.9700903,23,322.427187
57.90809,32,322.50031
8.157867,14,322.636931
26.190893,35,322.63715
73.73421,44,322.711011
77.38012,47,322.801412
15.268085,32,322.925257
14.996338,19,323.050681
9.4061775,22,323.778379
25.193804,23,324.085648
8.575715,12,324.201791
13.369126,17,324.201933
18.596474,17,324.604095
20.7833,20,324.831064
6.9647994,13,325.295616
48.46169,27,325.585991
9.417173,29,326.029462
63.739834,38,326.795434
238.7375,115,326.842262
13.313918,23,327.022363
8.170596,14,327.113128
25.7547,33,327.113264
40.2943,31,327.422917
51.22583,32,327.568066
15.292266,18,327.931526
92.1757,47,328.038525
14.182233,17,328.329717
89.1006,53,328.493765
14.466809,20,329.205924
93.275986,49,329.478373
41.42775,27,329.478524
79.79153,44,329.478597
19.423717,21,330.073539
3.7642777,27,330.989369
4.5674458,9,331.040685
28.861595,23,331.373805
8.214203,13,332.141487
20.000067,19,332.316106
37.060863,26,332.833805
93.69279,57,333.161521
72.796715,54,333.338645
8.916147,18,333.338787
18.981709,21,333.721834
47.2006,27,334.60419
5.7843566,12,334.791526
11.046972,16,335.051671
105.94067,70,335.150335
7.795585,23,335.150471
144.3693,67,335.279583
19.505428,22,335.888188
20.228964,37,336.33771
104.904106,54,336.337843
13.416209,12,336.839022
5.717941,18,337.016189
14.078564,17,337.069121
129.3096,76,337.393818
10.754258,23,337.546512
50.70205,28,337.774308
3.2648563,12,337.77445
92.47451,47,337.996947
12.588559,35,338.558547
52.887356,30,339.429219
30.300909,26,339.702521
17.265242,21,339.802902
48.50726,28,340.355712
59.76935,32,340.420594
22.452543,23,340.652269
17.032272,25,340.734225
43.77465,32,340.734413
77.79274,63,340.734527
14.21052,25,340.813676
6.1680627,14,340.813806
8.661906,12,341.577274
8.109267,25,341.895651
0.21895783,21,341.982514
30.640898,26,342.224953
16.83109,18,342.225132
31.82297,23,342.641308
52.551132,36,342.989281
12.1311,28,343.033047
52.209217,30,343.092379
60.591686,35,343.092522
14.569089,19,343.092591
10.011675,14,343.260194
5.7040224,11,343.456203
14.525963,18,343.608016
6.503875,11,343.823084
8.489492,12,344.095336
5.461762,28,344.226957
2.578118,17,344.521208
107.51486,54,345.399913
63.11421,36,345.875854
2.2339828,23,346.218583
7.792697,16,346.458568
11.114084,37,346.770391
46.48056,35,346.975082
11.495704,26,347.034667
54.498173,39,347.034799
31.461134,44,347.217124
45.66066,32,347.272495
131.61043,95,347.272635
3.39908,22,347.876963
7.9743032,24,347.92093
13.300065,19,349.634377
65.70675,36,349.86546
50.434536,29,350.280337
51.678993,29,350.280478
51.127678,28,350.419724
59.493004,40,350.637035
66.923996,38,350.761166
61.824734,35,350.761303
64.24407,38,350.761368
70.735054,40,350.864576
62.592236,71,350.883398
15.506178,15,351.222631
11.3719425,12,351.918763
10.174153,14,352.224028
47.697697,27,352.359348
15.011067,17,352.514006
11.514898,13,352.576791
109.656296,67,352.576966
44.792797,25,352.62665
27.896154,25,352.765126
9.511225,11,352.964371
45.6841,26,354.749706
2.553686,22,354.890368
7.5698237,23,354.964396
80.34247,45,355.239312
59.84072,51,355.431568
58.485287,33,355.700814
57.91115,40,355.872447
65.8002,58,355.937485
78.23856,43,356.248704
10.789203,39,356.306978
25.335459,27,356.414793
-1.2407997,21,356.875823
58.591713,33,357.362302
44.538708,25,357.410371
47.918335,37,357.526559
46.705963,26,357.813377
57.543373,33,358.440031
11.047741,34,358.538877
13.127312,15,358.539014
47.61335,28,358.728484
15.71511,24,359.290762
68.56788,38,359.290895
219.6975,107,359.461094
68.35249,38,359.461233
62.157402,35,359.510981
6.2824917,28,359.511207
1.3319961,25,360.383065
12.192123,16,360.615227
7.9766016,14,360.615361
136.8669,99,360.662453
6.5002437,29,360.86009
46.725952,27,360.860231
24.22903,22,361.148746
83.13813,46,361.308807
44.447556,25,361.308981
48.587128,28,361.526001
6.2846274,23,362.200888
41.92571,23,362.253352
40.380077,42,362.338327
76.45738,52,362.338469
46.075752,26,362.338541
1.9319417,17,362.408604
44.968853,25,362.495021
58.603447,33,362.74312
51.121346,29,362.881567
5.0472684,13,363.208907
52.785854,29,363.334868
10.82381,18,363.790165
7.4165454,13,364.471938
16.514616,36,364.472304
49.874264,27,364.472448
47.783028,27,365.263572
46.326077,26,365.332141
14.634882,32,366.020186
61.228622,36,366.020436
7.5602574,18,366.74401
45.480824,26,366.937477
72.77982,66,367.231377
40.106304,30,367.868804
3.7688708,30,367.869131
35.616913,28,367.934544
51.528576,30,368.242183
2.8845422,25,368.49761
91.34771,60,368.497749
51.762318,29,368.806834
47.35712,61,368.949495
7.023184,13,368.949641
113.86195,58,369.243302
4.4025736,15,369.677092
19.23296,38,369.954029
45.53838,26,369.954226
1.8934189,26,370.034709
53.42462,37,370.311344
53.561054,30,370.803492
19.828766,19,371.150276
47.39432,26,371.216074
41.98111,24,371.743194
3.5305762,13,371.74345
59.142548,48,371.89461
57.89694,40,371.927365
82.221756,50,372.497118
57.422306,32,372.52164
92.189766,50,372.585245
68.09427,37,372.712792
56.173553,39,372.818742
55.690384,31,373.558397
175.98485,89,374.027276
58.825092,34,374.504625
-0.51008815,19,374.50512
-0.91112286,22,374.505267
55.384853,32,374.607314
7.8417068,24,374.607542
41.647778,23,374.723759
68.12805,39,374.950322
101.98757,53,375.576417
45.98333,26,375.720709
59.79934,47,375.838369
69.03661,36,375.918675
19.541327,20,376.238633
46.15641,26,376.353097
44.80207,25,376.820156
46.599987,27,376.82032
21.91398,25,377.13861
52.11182,30,377.13877
55.268257,31,377.305432
42.985443,25,377.653148
41.273453,23,377.830361
23.64591,26,377.922609
49.795586,27,378.801322
42.770836,24,379.197849
64.53368,36,379.198062
54.458004,31,379.198184
59.414696,52,379.32432
51.900307,30,379.791374
49.900963,29,379.969105
45.552517,26,380.315542
57.217075,33,380.315736
-0.04010541,17,380.6897
70.71189,39,380.93288
12.786045,21,381.138427
47.84798,35,381.191081
65.11505,36,381.191244
45.480244,25,381.276668
75.620476,40,382.130624
59.036278,33,382.424922
69.17002,40,382.53881
11.8797,23,382.76167
54.663498,36,382.878166
34.321198,35,383.17688
30.378653,25,383.35096
49.910763,28,383.509921
59.012154,34,383.961246
60.131916,34,384.006126
48.066784,27,384.640758
5.470976,16,384.660278
54.205677,32,384.841465
26.95292,29,385.451668
75.966515,40,385.695038
69.30248,39,385.984128
89.748215,73,386.144611
46.62236,27,386.144754
65.77868,46,386.469746
54.95988,30,386.469885
68.212234,73,386.60561
0.25768283,23,386.605753
41.86931,23,386.768126
74.645256,44,386.861962
8.156122,15,387.214195
50.534096,28,387.624538
69.610306,40,387.761691
50.05639,29,388.346137
52.145603,30,388.425622
4.4577403,27,388.549906
9.958723,26,388.550101
48.504684,28,389.194632
17.718729,18,389.291017
66.341095,43,389.383172
1.1635207,19,389.533542
66.08009,38,389.645415
59.809975,34,390.06094
52.979855,42,390.230168
7.4692044,14,390.611773
51.562096,30,391.262742
52.212475,30,391.262993
59.67496,32,391.337312
3.3902657,27,391.422545
1.7581481,26,391.600253
69.002754,71,392.367893
48.31213,27,392.6358
19.879438,52,392.827777
76.60411,45,392.960267
1.2574782,23,393.328207
39.991234,22,393.502784
81.37533,51,393.917658
63.8731,35,394.182447
64.12545,48,394.241975
43.404163,24,394.394001
66.44673,39,394.440494
58.88873,40,394.440642
43.917397,24,394.80099
45.129204,25,395.003859
50.611702,29,395.603528
53.077984,29,395.797875
72.2549,40,395.918707
44.97069,25,396.193101
48.798347,28,396.418901
43.10617,24,396.4394
9.975763,37,396.879708
45.701565,26,397.145974
50.86312,28,397.146166
55.82198,32,397.146286
58.675972,35,397.251957
3.241932,13,397.434049
40.611214,22,397.482528
44.958885,25,397.59265
44.691174,94,397.622639
5.920415,26,397.930943
42.54042,24,397.960058
46.95266,26,398.201093
42.377827,24,398.855943
52.555504,30,398.983333
46.991615,27,399.11874
46.27381,26,399.270654
45.430218,25,399.333573
-1.3188677,21,399.436481
26.834364,32,399.639581
48.611233,27,399.75317
60.07472,40,399.780274
1.0731913,16,399.780427
53.709602,42,399.953673
58.251472,37,400.149632
47.45111,27,400.149785
43.775116,24,400.968642
5.300276,32,401.235438
46.44149,26,401.342673
1.4304715,21,401.342902
7.226245,24,401.390483
48.282116,28,401.543403
47.774075,35,401.543554
55.73391,32,402.189027
66.07074,36,402.18937
64.7853,53,402.613818
74.50381,44,403.190859
39.98359,22,403.257237
50.01383,28,403.446991
53.39985,32,403.677323
61.295006,36,403.971892
49.00528,28,404.351911
81.574455,44,404.486811
47.31875,27,404.624147
70.66688,52,404.800624
57.417587,43,404.853275
46.9717,26,405.283731
50.31154,29,405.419697
50.54354,29,405.761085
5.748486,18,405.825839
50.577106,28,406.188742
-1.3594116,19,406.762376
56.927193,39,406.762638
44.11138,25,406.866827
56.564163,33,407.072339
43.31692,24,407.332976
62.450752,111,407.594482
53.730145,41,407.810789
49.567627,28,407.920893
49.490612,28,408.013604
43.902096,25,408.258505
38.093914,21,408.47916
42.66692,24,408.71502
-0.44629368,21,408.785675
65.199936,92,409.427691
46.56786,27,409.427941
40.231518,22,409.54418
61.820927,35,409.544319
43.160324,25,409.806919
42.198524,24,410.109675
44.887577,25,410.611546
11.351624,18,410.858727
72.10479,79,410.858944
67.252396,38,410.999183
75.04005,42,411.22122
47.174057,27,411.684306
52.666584,31,411.782606
54.35813,32,411.997404
66.1136,53,413.121429
47.93854,28,413.167694
39.634525,22,413.336902
46.38092,26,413.337032
48.33107,28,413.57383
46.36606,26,414.523381
50.03907,29,414.523619
42.430424,24,415.135636
44.332,25,415.342813
53.481075,41,415.399682
128.9959,67,415.51476
50.603848,29,415.864643
23.026262,56,415.883464
59.515057,34,415.974526
64.599525,40,416.248241
50.020077,27,416.461134
75.72217,77,416.657328
53.269756,30,416.657465
0.6535958,21,416.756657
0.39737308,25,417.256598
43.954247,25,417.456922
40.308784,22,417.515989
55.132248,31,417.906537
41.11801,23,418.112148
48.019444,27,418.158804
99.79572,135,418.595072
48.913208,27,418.835258
47.668644,27,418.8354
5.034578,17,418.928108
60.80735,36,419.230941
49.991978,28,419.496715
39.896748,22,419.777628
8.166847,24,419.940928
54.40297,31,420.172347
44.460514,25,420.314481
44.98036,25,420.500048
43.488224,25,420.568444
47.710445,27,420.619426
41.56417,23,420.883365
83.71283,51,421.021919
55.546684,31,421.390938
46.547905,27,421.705502
1.6798109,24,421.705682
-0.67546576,20,422.157439
66.866615,83,422.157586
51.895916,74,422.229351
48.07219,27,422.62525
63.513435,35,422.881413
44.742706,25,423.449151
54.718967,31,423.514436
46.321697,26,423.780207
44.777588,25,424.096415
45.507996,26,424.420445
83.18114,49,424.711584
95.80688,54,424.711741
42.515526,24,425.001969
65.74364,48,425.3546
53.13715,34,425.797614
54.463127,43,426.063197
49.65914,28,426.101088
44.65024,25,426.17816
50.69693,29,426.277014
43.650703,24,426.917446
102.481285,61,426.967846
49.36604,28,427.420517
46.512928,26,427.420574
62.981277,37,427.91667
4.5060935,30,428.045755
49.735035,28,428.399763
1.5862038,26,428.487103
56.610218,30,428.684994
53.81065,31,428.844411
44.189056,25,429.318447
77.12709,43,429.318598
54.688477,32,429.540389
44.39684,25,429.999782
44.1751,25,430.076333
45.028553,25,430.660942
49.356037,28,430.749862
52.127083,44,430.750024
42.50226,24,430.79707
48.540554,27,430.899796
40.6475,22,431.276365
63.14148,51,431.594914
71.24088,85,431.671386
48.77219,27,431.671521
40.21099,23,431.960105
43.146717,24,432.173725
6.238978,17,432.62676
63.666454,36,432.62692
41.270668,23,432.744004
43.367363,24,432.74427
41.896572,23,432.783504
47.45238,27,432.957636
44.523136,25,433.57476
38.45311,21,433.575187
72.31962,39,433.862009
42.87237,24,434.104313
0.3770226,20,434.490119
21.214294,34,434.699238
41.175217,23,434.836219
40.411713,23,435.020365
45.929935,26,435.173728
44.78592,25,435.253834
45.47466,26,435.520808
37.461376,21,436.097183
48.52372,27,436.126576
48.461624,28,436.219642
39.157555,22,436.558131
52.265762,30,436.658638
45.758125,26,437.057857
42.34404,24,437.057992
45.834774,26,437.311093
41.89939,23,437.311229
70.306274,38,437.983433
45.74479,26,438.184039
48.84603,28,438.273574
44.42372,25,438.608607
45.304085,25,438.672364
63.553898,48,438.830548
54.621033,32,438.930683
41.471916,23,439.047547
43.2785,24,439.149102
43.9206,25,439.570829
39.405273,22,439.796673
60.47625,34,440.083024
39.89548,22,440.334967
42.78649,24,440.746801
47.185837,27,440.843165
44.531364,25,440.873796
47.60938,27,441.121267
51.836224,37,441.307295
62.19522,41,441.443176
52.28752,29,441.552739
56.124474,34,441.655543
47.644432,27,441.751317
42.9919,24,442.216076
2.1962469,28,442.328279
40.36318,22,442.418126
42.93189,24,442.786821
40.92947,23,442.919404
93.51887,137,443.054312
54.25086,31,443.211154
39.47323,22,443.622103
42.976368,24,443.905566
47.316692,30,444.140552
41.43253,23,444.259432
64.887344,40,444.626095
49.813026,29,444.959693
48.01585,27,445.426297
41.490986,23,445.426435
44.20811,25,445.426498
39.15397,22,445.525479
6.0143414,32,445.564366
43.043617,24,446.438334
55.746277,32,446.58428
41.869976,23,446.651186
44.47363,25,447.382988
41.5987,23,447.487275
47.084625,27,447.857048
61.89564,41,447.857187
47.31168,27,447.857258
48.311436,31,448.487094
57.19591,34,448.975189
41.737614,23,449.276017
50.742203,29,449.451799
51.942196,30,449.818927
42.401043,24,450.045435
39.933834,22,450.191837
52.92117,29,450.274762
42.87043,24,450.351923
42.89495,24,450.352058
50.150383,29,451.113777
43.90825,25,451.264071
0.9194944,22,451.453657
52.61469,30,451.4538
46.20515,26,451.453868
44.34519,25,451.814871
43.24752,24,451.908527
41.396957,23,451.987031
42.65862,24,451.987159
44.85047,25,452.161334
124.73146,124,452.467397
90.22008,121,452.906513
40.18322,22,452.926929
-1.515826,19,452.92707
49.3033,28,453.232651
45.605236,26,453.483819
42.47223,23,453.741904
42.501503,24,453.915153
41.814632,23,453.945357
44.441566,25,453.945497
51.02406,29,454.111955
41.88894,24,454.500259
39.879368,22,454.557879
47.663395,27,455.204532
41.394478,23,455.204798
41.275856,23,455.535173
38.112762,21,455.904352
46.732227,26,456.042281
50.368916,28,456.565499
48.968815,28,456.565642
40.33961,22,456.664548
45.6878,25,456.764946
41.322556,23,457.257653
44.412827,25,457.410469
48.50985,28,457.858228
43.321194,24,458.028177
49.077927,27,458.028318
42.89044,24,458.628135
41.488697,23,458.628397
47.57948,27,458.673074
42.097954,23,459.170189
40.243683,22,459.24567
7.608785,37,459.402868
40.468315,22,459.526234
75.00393,82,459.682547
44.595364,25,459.874325
37.32665,21,460.169998
2.966083,27,460.616296
41.452198,23,460.772421
56.85265,37,460.878407
42.63065,24,460.989736
48.761658,33,461.291664
40.405674,22,461.534257
61.943043,89,461.534389
44.49678,25,461.658293
48.05697,27,461.658427
69.92365,129,462.100234
49.133373,28,462.384235
42.14844,23,462.721153
50.108383,29,462.721286
1.3877006,21,462.721347
40.059464,22,462.858053
45.269653,26,463.046286
41.774822,23,463.159722
41.272274,23,463.359716
43.31555,24,463.359848
39.190666,21,463.973848
50.84287,30,464.11993
46.76443,33,464.48945
47.155888,26,464.552316
44.717995,25,464.797229
41.745308,23,464.917889
-0.8813127,23,465.274451
42.318302,24,465.671348
43.27063,24,465.671481
64.921844,37,465.917177
47.199585,27,466.178993
42.03222,23,466.378919
50.518826,29,466.581918
38.8614,22,466.602333
46.80383,26,466.723729
59.85768,52,467.005589
55.7849,47,467.122412
46.784775,27,467.122545
42.713196,24,467.302669
1.9924268,26,467.776394
43.54265,24,468.097614
41.669025,23,468.20953
41.709023,23,468.385121
63.407948,35,468.410926
44.60808,24,468.545818
47.541656,27,468.718641
40.246284,22,468.718828
44.461876,25,469.094532
49.773273,28,469.419461
58.53019,45,469.419607
41.013805,23,469.602307
64.50709,36,469.959575
46.603653,26,470.243044
43.858227,24,470.243191
41.495087,23,470.415494
42.15129,23,470.556175
45.277733,25,470.872826
40.00849,22,470.938862
47.517544,27,471.05787
52.77295,39,471.57549
47.730236,27,471.631808
40.510376,22,471.756768
50.468338,29,471.90257
42.71469,23,472.118052
41.83709,23,472.118186
42.89879,24,472.340706
44.151875,24,472.474393
41.665306,23,472.60798
42.152622,23,472.768475
41.251522,23,472.865359
38.14927,21,473.008916
40.568,22,473.315565
43.21789,24,473.529234
43.62334,24,473.621443
49.595898,29,473.621578
43.089554,24,473.62164
-1.0930763,21,473.764977
43.511868,24,474.186967
41.597622,23,474.314498
-0.9398067,19,474.456598
66.040115,66,474.456838
56.42835,32,474.543622
48.470783,27,474.604213
39.511566,22,475.292624
47.33642,27,475.449986
42.092773,23,475.502028
44.283478,25,475.635107
44.341843,25,475.635235
40.17749,22,476.44759
44.724564,25,476.571794
45.297466,25,476.571928
44.75383,25,476.686845
51.075676,38,476.965782
41.730446,23,477.250626
42.011414,23,477.440664
53.175194,38,477.511484
49.804977,29,477.760817
48.498005,28,477.876739
40.20572,22,477.998325
41.865818,23,478.118331
44.222786,24,478.184285
49.778507,34,478.18434
44.696213,25,478.286777
44.86916,25,478.51837
44.964035,25,478.712671
41.956654,23,478.712824
44.98236,25,478.967584
40.02163,22,479.109496
40.389786,22,479.644363
48.13039,27,479.775661
40.058453,22,479.775799
43.387283,24,480.021099
41.481735,23,480.174169
58.267475,78,480.3987
47.5922,27,480.398789
47.123856,26,480.763675
45.19142,25,480.946839
42.520145,23,480.965173
46.781193,26,480.965312
40.642117,22,481.410802
53.077614,30,481.520938
47.097443,27,481.639145
40.70483,22,481.639292
46.313335,26,481.663288
42.976437,24,481.963337
43.07025,24,481.963525
-0.42278272,21,482.109744
54.268715,30,482.233734
39.91006,22,482.459869
2.7135324,26,482.722625
38.197826,21,482.950946
42.7805,24,483.41506
47.696217,27,483.495188
48.745865,28,483.681255
42.669662,24,483.939551
54.225807,32,484.061028
43.013584,24,484.162325
50.64984,29,484.186936
41.4722,23,484.471464
49.75463,32,484.516445
41.510635,23,484.634564
54.68883,49,484.780685
42.301483,23,484.967879
40.619625,22,485.410759
43.313118,24,485.468847
41.555817,23,485.741823
40.167183,22,485.886461
43.468605,24,485.964269
41.018906,22,486.02554
41.820038,23,486.025665
40.325275,22,486.362886
49.40044,29,486.682792
46.71601,27,486.834003
50.871124,29,486.834142
45.907833,26,486.951945
40.217392,22,487.205068
42.886646,24,488.133929
46.24162,26,488.133984
43.742382,24,488.133996
52.02926,33,488.245106
44.633667,25,488.5328
37.46045,21,488.532964
55.685787,35,488.631073
41.891228,23,488.836463
40.85486,23,488.991846
50.846657,38,489.288736
50.236813,28,489.386792
49.843506,27,489.634535
39.790554,22,490.030835
41.374134,23,490.115843
41.715538,23,490.235641
42.796585,24,490.235846
39.755585,22,490.376057
43.44956,24,490.798517
42.534866,24,490.878896
50.707672,29,490.879078
48.96199,28,490.940386
44.71096,25,491.185226
43.18442,24,491.185365
50.70679,29,491.696674
43.151707,24,491.889917
41.75965,23,491.890057
43.714443,24,491.933729
41.63467,23,492.103613
41.518105,23,492.49618
39.997967,22,492.496384
42.7974,24,492.740353
42.88597,24,492.829249
43.635635,24,493.158257
45.5708,26,494.255702
41.719013,23,494.414803
52.10446,29,494.635734
49.881496,29,494.85407
40.301697,22,494.927905
52.955433,44,495.251106
45.80093,26,495.251248
46.649788,26,495.404855
44.80173,25,495.405188
43.116966,24,495.587791
63.981304,68,496.050387
38.536694,21,496.403533
40.008152,22,496.606318
41.36725,23,496.996014
40.45621,22,497.018
37.996964,21,497.131056
46.12695,26,497.131201
45.860615,26,497.447092
47.603455,26,497.708445
47.957294,28,497.708601
52.25379,29,497.811141
43.124077,24,498.041641
42.707996,24,498.256263
42.007435,23,498.474694
43.593582,24,498.680043
42.171032,23,498.809429
44.284447,25,498.946845
65.60666,39,499.019362
44.531845,25,499.256731
40.463413,22,499.366525
41.646683,23,499.419712
43.045197,24,499.595516
42.71173,24,499.812604
43.769924,25,500.070892
43.306087,24,500.189071
38.495903,21,500.273628
40.992664,23,500.631245
51.12586,30,500.754494
40.48879,22,500.870724
40.205536,22,501.020575
43.283047,24,501.067745
39.819813,22,501.13666
40.136623,22,501.443514
63.655216,37,501.684262
39.928905,22,501.761135
45.27913,26,502.241104
45.689014,26,502.294166
41.853695,23,502.445964
42.033962,23,502.564156
41.911457,23,502.657486
40.316513,22,502.708502
64.43606,133,502.769966
41.85496,23,502.817957
40.42111,22,502.818098
41.86142,23,503.057188
39.931587,22,503.218721
41.901516,23,503.369197
42.30837,23,503.981629
42.045746,23,504.05888
40.19019,22,504.343612
40.34284,22,504.455956
43.573788,24,504.482826
42.567924,24,504.57529
45.26201,25,504.633341
42.684002,24,504.903261
65.95214,37,505.103918
42.326797,23,505.104063
46.293266,26,505.158503
38.790546,21,505.443846
43.234253,24,505.579162
43.798313,24,506.034795
54.853535,47,506.0351
39.125942,22,506.141176
47.18068,27,506.413239
44.718716,25,506.43609
43.45648,24,506.436229
42.315548,23,506.732582
45.497105,26,506.732758
42.644405,24,506.758389
41.488075,23,506.953948
47.609093,27,507.025005
41.65509,23,507.114836
40.896282,22,507.246277
45.304466,25,507.459264
43.166466,24,507.459495
39.41676,22,507.624317
42.155396,23,507.729671
43.025898,24,507.809127
41.146397,23,508.028756
43.115005,24,508.12063
2.5001426,25,508.29577
1.1057265,26,508.495805
40.317738,22,508.495953
41.553394,23,508.800266
52.58293,30,508.83031
39.791843,22,508.89082
41.679413,23,508.960095
43.162834,24,509.192477
40.07043,22,509.192622
38.484943,21,509.717417
44.30766,25,509.932491
40.46726,22,509.932634
40.653214,22,510.204822
40.177185,22,510.204983
40.343414,22,510.812944
42.669678,24,510.833751
40.093002,22,510.928527
43.17539,24,511.012139
42.652626,24,511.306278
45.98992,26,511.479247
39.950935,22,511.538172
40.065815,22,511.824106
41.149757,23,511.878773
39.67836,22,512.14714
39.990547,22,512.621537
42.974163,24,512.715937
4.1051126,30,512.77428
41.81118,23,512.82758
43.110462,24,512.827711
36.960213,20,512.917798
43.819138,24,513.306445
43.197903,24,513.5891
41.565136,23,513.589287
51.805138,34,514.099193
41.861313,23,514.244617
39.947067,22,514.426219
42.847275,24,514.51216
46.491535,26,514.541188
41.837486,23,514.541317
44.752296,25,514.583617
39.825653,22,514.995709
40.355396,22,515.210368
41.788315,23,515.296088
40.39834,104,515.724445
39.489433,22,515.72458
41.591675,23,515.875499
38.937794,21,515.98847
41.738777,23,516.033755
41.084293,23,516.16015
39.84983,22,516.160299
43.3277,24,516.220094
39.887093,22,516.480695
40.02259,22,516.750284
43.802082,24,516.950644
40.682274,22,517.360462
39.853943,22,517.532038
40.838352,23,517.644397
41.99987,23,517.674438
40.752983,22,517.694721
41.82525,23,517.786487
41.4035,23,517.810604
40.028667,22,518.084745
40.707108,22,518.355115
39.436813,22,518.564613
61.798756,92,518.800182
43.254673,24,518.974741
38.60149,21,518.97491
42.728966,24,519.380005
40.656487,23,519.451539
43.389904,24,519.451671
41.44464,23,519.543688
40.287025,22,519.655396
56.06754,57,519.861258
51.400913,29,520.132616
40.516308,22,520.283684
44.80695,25,520.283846
41.63916,23,520.634819
38.99142,21,520.691188
39.65547,22,520.78519
41.362637,23,521.241135
43.43773,24,521.453953
42.032776,23,521.685303
40.637356,22,521.787154
47.792316,27,521.787233
45.681595,26,521.787422
40.265423,22,522.00293
42.435818,23,522.288955
41.618423,23,522.538543
47.805996,27,522.538728
39.868313,22,522.538799
40.003445,22,522.564346
43.05424,24,522.961068
40.022823,22,523.086217
43.247536,24,523.086361
38.417686,21,523.381584
44.77019,25,523.416747
50.541008,28,523.616398
57.170822,32,523.828163
41.327,23,523.906982
41.10005,23,523.993314
43.628433,24,523.993448
48.31685,27,524.177743
40.41734,22,524.380022
39.927944,22,524.522819
42.29987,23,524.543651
40.411526,22,524.680407
41.18586,23,524.894609
42.860146,24,525.225203
41.89085,23,525.649717
41.297363,23,525.649851
46.117527,26,525.85938
47.26438,27,525.859574
42.117683,23,525.909462
44.164547,25,526.253216
42.47407,23,526.437367
43.47187,24,526.4375
45.672466,25,526.994848
57.921738,67,526.995101
42.09052,23,527.133407
41.750225,23,527.659421
40.973442,23,527.905177
41.621197,23,527.90531
42.027794,23,528.056448
38.424084,21,528.659521
41.474987,23,528.817517
45.378414,26,529.007157
42.13206,23,529.363431
41.097168,23,529.363569
39.872353,22,529.469909
38.471634,21,529.813126
39.745308,22,530.106813
38.384464,21,530.106862
39.811417,22,530.106872
42.76827,24,530.681848
43.08339,24,530.817768
43.486004,24,530.93059
39.778435,22,531.015389
42.112103,23,531.197803
47.456165,27,531.338096
38.23113,21,531.461127
44.739674,25,531.514447
41.8983,23,531.541771
41.338657,23,531.541936
41.46624,23,532.236599
40.123882,22,532.427039
40.02129,22,532.63063
48.837456,28,532.721709
39.91295,22,532.721847
40.086746,22,533.292531
45.14992,25,533.292777
40.381336,22,533.318343
42.871964,24,533.453875
50.007843,28,533.609153
39.768684,22,534.036733
40.100758,22,534.540643
48.020775,27,534.615094
42.409775,23,534.615233
43.45842,24,535.135882
41.15539,23,535.136023
43.271812,24,535.136093
116.864784,127,535.207078
41.873222,23,535.409707
41.21442,23,535.818732
31.439737,124,535.89645
42.422546,23,536.509234
45.137585,25,536.567906
45.165108,25,536.611629
55.81042,51,536.660564
38.883266,21,536.744733
40.54306,22,536.840988
41.589108,23,536.917698
42.46978,23,536.943593
43.239437,24,537.257943
40.21274,22,537.573482
51.82697,29,537.93712
38.58192,21,538.161722
39.922153,22,538.161857
16.431534,61,538.245903
